15	0.717172	0.16092	-0.00232	0.33202	0.33434	0.33364
16	0.717172	0.172414	-0.00191	0.33209	0.334	0.33391
17	0.717172	0.183908	-0.00108	0.33277	0.33385	0.33338
18	0.717172	0.195402	-0.00261	0.33144	0.33405	0.33451
19	0.717172	0.206897	0.00105	0.33534	0.33429	0.33037
20	0.717172	0.218391	-0.00262	0.33187	0.33449	0.33364
21	0.717172	0.229885	-0.00114	0.3318	0.33294	0.33526
22	0.717172	0.241379	-0.00281	0.33145	0.33426	0.33429
23	0.717172	0.252874	0.0025	0.3349	0.3324	0.3327
24	0.717172	0.264368	0.00045	0.33358	0.33313	0.33329
25	0.717172	0.275862	0.0004	0.33343	0.33303	0.33354
26	0.717172	0.287356	-0.00092	0.33222	0.33314	0.33464
27	0.717172	0.298851	-0.00195	0.33172	0.33367	0.33461
28	0.717172	0.310345	0.00257	0.33565	0.33308	0.33127
29	0.717172	0.321839	-0.00543	0.33125	0.33668	0.33207
30	0.717172	0.333333	-0.00406	0.33167	0.33573	0.3326
1	0.727273	0	0.00392	0.33551	0.33159	0.3329
2	0.727273	0.0114943	-0.0015	0.33207	0.33357	0.33436
3	0.727273	0.0229885	-0.00015	0.33336	0.33351	0.33313
4	0.727273	0.0344828	0.00239	0.33426	0.33187	0.33387
5	0.727273	0.045977	-0.00378	0.3319	0.33568	0.33242
6	0.727273	0.0574713	0.00342	0.33362	0.3302	0.33618
7	0.727273	0.0689655	-0.00242	0.33182	0.33424	0.33394
8	0.727273	0.0804598	-0.00021	0.33341	0.33362	0.33297
9	0.727273	0.091954	-0.00088	0.33364	0.33452	0.33184
10	0.727273	0.103448	-0.00344	0.33245	0.33589	0.33166
11	0.727273	0.114943	0.00604	0.33646	0.33042	0.33312
12	0.727273	0.126437	-0.00083	0.33328	0.33411	0.33261
13	0.727273	0.137931	0.00517	0.33533	0.33016	0.33451
14	0.727273	0.149425	-0.00207	0.33037	0.33244	0.33719
15	0.727273	0.16092	-0.00661	0.3296	0.33621	0.33419
16	0.727273	0.172414	-0.00277	0.33221	0.33498	0.33281
17	0.727273	0.183908	-0.00294	0.33251	0.33545	0.33204
18	0.727273	0.195402	0.00162	0.33491	0.33329	0.3318
19	0.727273	0.206897	0.00153	0.3353	0.33377	0.33093
20	0.727273	0.218391	0.00106	0.33509	0.33403	0.33088
21	0.727273	0.229885	0.00041	0.33269	0.33228	0.33503
22	0.727273	0.241379	0.00173	0.33455	0.33282	0.33263
23	0.727273	0.252874	-0.00161	0.33174	0.33335	0.33491
24	0.727273	0.264368	0.00057	0.33371	0.33314	0.33315
25	0.727273	0.275862	-0.00031	0.33317	0.33348	0.33335
26	0.727273	0.287356	0.00021	0.33395	0.33374	0.33231
27	0.727273	0.298851	-0.00014	0.3344	0.33454	0.33106
28	0.727273	0.310345	0.0021	0.33538	0.33328	0.33134
29	0.727273	0.321839	0.00447	0.33508	0.33061	0.33431
30	0.727273	0.333333	-0.00093	0.33379	0.33472	0.33149
1	0.737374	0	-5e-05	0.33267	0.33272	0.33461
2	0.737374	0.0114943	0.00297	0.33481	0.33184	0.33335
3	0.737374	0.0229885	0.00045	0.33244	0.33199	0.33557
4	0.737374	0.0344828	-0.00109	0.33343	0.33452	0.33205
5	0.737374	0.045977	0.00259	0.33515	0.33256	0.33229
6	0.737374	0.0574713	-0.001	0.33417	0.33517	0.33066
7	0.737374	0.0689655	-0.00575	0.32976	0.33551	0.33473
8	0.737374	0.0804598	-0.00035	0.33402	0.33437	0.33161
9	0.737374	0.091954	0.00223	0.3346	0.33237	0.33303
10	0.737374	0.103448	0.00174	0.33413	0.33239	0.33348
11	0.737374	0.114943	-0.00186	0.3315	0.33336	0.33514
12	0.737374	0.126437	-0.00246	0.33192	0.33438	0.3337
13	0.737374	0.137931	-0.00194	0.33167	0.33361	0.33472
14	0.737374	0.149425	0.0003	0.33291	0.33261	0.33448
15	0.737374	0.16092	-0.00231	0.33269	0.335	0.33231
16	0.737374	0.172414	-0.00206	0.33323	0.33529	0.33148
17	0.737374	0.183908	-0.00328	0.33129	0.33457	0.33414
18	0.737374	0.195402	-0.0021	0.33314	0.33524	0.33162
19	0.737374	0.206897	-0.00443	0.3322	0.33663	0.33117
20	0.737374	0.218391	-0.0015	0.33222	0.33372	0.33406
21	0.737374	0.229885	0.00269	0.33528	0.33259	0.33213
22	0.737374	0.241379	0.00143	0.33449	0.33306	0.33245
23	0.737374	0.252874	-0.0025	0.33148	0.33398	0.33454
24	0.737374	0.264368	-0.00183	0.33219	0.33402	0.33379
25	0.737374	0.275862	-0.00197	0.33113	0.3331	0.33577
26	0.737374	0.287356	-0.00074	0.33415	0.33489	0.33096
27	0.737374	0.298851	0.00355	0.33457	0.33102	0.33441
28	0.737374	0.310345	-0.00346	0.33302	0.33648	0.3305
29	0.737374	0.321839	-0.0009	0.33316	0.33406	0.33278
30	0.737374	0.333333	-0.00179	0.33079	0.33258	0.33663
1	0.747475	0	0.00368	0.33712	0.33344	0.32944
2	0.747475	0.0114943	-0.00046	0.33291	0.33337	0.33372
3	0.747475	0.0229885	-0.00106	0.33405	0.33511	0.33084
4	0.747475	0.0344828	0.00073	0.33137	0.33064	0.33799
5	0.747475	0.045977	0.00292	0.33398	0.33106	0.33496
6	0.747475	0.0574713	-0.00109	0.33178	0.33287	0.33535
7	0.747475	0.0689655	-0.00181	0.33376	0.33557	0.33067
8	0.747475	0.0804598	0.00034	0.33462	0.33428	0.3311
9	0.747475	0.091954	0.00194	0.33557	0.33363	0.3308
10	0.747475	0.103448	0.00019	0.33493	0.33474	0.33033
11	0.747475	0.114943	-0.00138	0.33416	0.33554	0.3303
12	0.747475	0.126437	0.00241	0.33465	0.33224	0.33311
13	0.747475	0.137931	-7e-05	0.33348	0.33355	0.33297
14	0.747475	0.149425	0.00411	0.33525	0.33114	0.33361
15	0.747475	0.16092	0.0009	0.3337	0.3328	0.3335
16	0.747475	0.172414	-0.00511	0.33099	0.3361	0.33291
17	0.747475	0.183908	0.00166	0.33403	0.33237	0.3336
18	0.747475	0.195402	0.00091	0.33363	0.33272	0.33365
19	0.747475	0.206897	-0.00089	0.33414	0.33503	0.33083
20	0.747475	0.218391	-0.0008	0.33202	0.33282	0.33516
21	0.747475	0.229885	0.00091	0.33319	0.33228	0.33453
22	0.747475	0.241379	0.00144	0.33414	0.3327	0.33316
23	0.747475	0.252874	-0.00161	0.33262	0.33423	0.33315
24	0.747475	0.264368	0.00284	0.33494	0.3321	0.33296
25	0.747475	0.275862	0.00152	0.33432	0.3328	0.33288
26	0.747475	0.287356	-0.00186	0.33307	0.33493	0.332
27	0.747475	0.298851	-0.00096	0.33392	0.33488	0.3312
28	0.747475	0.310345	-0.00311	0.33156	0.33467	0.33377
29	0.747475	0.321839	0.00051	0.33369	0.33318	0.33313
30	0.747475	0.333333	0.00125	0.33319	0.33194	0.33487
1	0.757576	0	0.00206	0.33394	0.33188	0.33418
2	0.757576	0.0114943	-0.00063	0.33223	0.33286	0.33491
3	0.757576	0.0229885	0.0016	0.33283	0.33123	0.33594
4	0.757576	0.0344828	0.00033	0.33399	0.33366	0.33235
5	0.757576	0.045977	-0.00208	0.33328	0.33536	0.33136
6	0.757576	0.0574713	0.00212	0.33363	0.33151	0.33486
7	0.757576	0.0689655	0.00075	0.3336	0.33285	0.33355
8	0.757576	0.0804598	0.00255	0.3354	0.33285	0.33175
9	0.757576	0.091954	0.00188	0.33497	0.33309	0.33194
10	0.757576	0.103448	-0.00131	0.33274	0.33405	0.33321
11	0.757576	0.114943	-0.00684	0.33001	0.33685	0.33314
12	0.757576	0.126437	-0.00119	0.33373	0.33492	0.33135
13	0.757576	0.137931	-9e-05	0.33276	0.33285	0.33439
14	0.757576	0.149425	-0.00135	0.33207	0.33342	0.33451
15	0.757576	0.16092	-0.00417	0.33113	0.3353	0.33357
16	0.757576	0.172414	-0.00236	0.33101	0.33337	0.33562
17	0.757576	0.183908	0.00309	0.33456	0.33147	0.33397
18	0.757576	0.195402	-0.00414	0.33287	0.33701	0.33012
19	0.757576	0.206897	-0.00131	0.3331	0.33441	0.33249
20	0.757576	0.218391	-0.00114	0.33275	0.33389	0.33336
21	0.757576	0.229885	0.00097	0.33366	0.33269	0.33365
22	0.757576	0.241379	0.00171	0.33445	0.33274	0.33281
23	0.757576	0.252874	0.00352	0.33529	0.33177	0.33294
24	0.757576	0.264368	0.00061	0.3333	0.33269	0.33401
25	0.757576	0.275862	-0.00455	0.32992	0.33447	0.33561
26	0.757576	0.287356	0.0041	0.33397	0.32987	0.33616
27	0.757576	0.298851	-0.00133	0.33321	0.33454	0.33225
28	0.757576	0.310345	0.00216	0.33413	0.33197	0.3339
29	0.757576	0.321839	-0.00058	0.33308	0.33366	0.33326
30	0.757576	0.333333	0.00087	0.3341	0.33323	0.33267
1	0.767677	0	-0.00028	0.33409	0.33437	0.33154
2	0.767677	0.0114943	0.0039	0.3341	0.3302	0.3357
3	0.767677	0.0229885	0.0006	0.33378	0.33318	0.33304
4	0.767677	0.0344828	-0.00131	0.33249	0.3338	0.33371
5	0.767677	0.045977	0.00024	0.33343	0.33319	0.33338
6	0.767677	0.0574713	0.00198	0.33405	0.33207	0.33388
7	0.767677	0.0689655	0.00177	0.33348	0.33171	0.33481
8	0.767677	0.0804598	0.0023	0.33468	0.33238	0.33294
9	0.767677	0.091954	0.00193	0.33506	0.33313	0.33181
10	0.767677	0.103448	0.00248	0.33506	0.33258	0.33236
11	0.767677	0.114943	-0.00329	0.33205	0.33534	0.33261
12	0.767677	0.126437	-0.00312	0.33099	0.33411	0.3349
13	0.767677	0.137931	-0.00039	0.33429	0.33468	0.33103
14	0.767677	0.149425	0.00196	0.33321	0.33125	0.33554
15	0.767677	0.16092	-0.0009	0.33284	0.33374	0.33342
16	0.767677	0.172414	0.00042	0.33378	0.33336	0.33286
17	0.767677	0.183908	-0.0015	0.33165	0.33315	0.3352
18	0.767677	0.195402	-0.00096	0.33349	0.33445	0.33206
19	0.767677	0.206897	0.00364	0.33424	0.3306	0.33516
20	0.767677	0.218391	0.00136	0.3346	0.33324	0.33216
21	0.767677	0.229885	0.00345	0.33478	0.33133	0.33389
22	0.767677	0.241379	-0.00343	0.33195	0.33538	0.33267
23	0.767677	0.252874	0.00292	0.33545	0.33253	0.33202
24	0.767677	0.264368	-0.00226	0.33271	0.33497	0.33232
25	0.767677	0.275862	-0.00356	0.3326	0.33616	0.33124
26	0.767677	0.287356	-0.00299	0.3318	0.33479	0.33341
27	0.767677	0.298851	0.00123	0.33453	0.3333	0.33217
28	0.767677	0.310345	0.00079	0.33264	0.33185	0.33551
29	0.767677	0.321839	-0.00223	0.33173	0.33396	0.33431
30	0.767677	0.333333	-0.00302	0.33357	0.33659	0.32984
1	0.777778	0	-0.00074	0.33185	0.33259	0.33556
2	0.777778	0.0114943	-0.00036	0.33309	0.33345	0.33346
3	0.777778	0.0229885	-0.00117	0.33245	0.33362	0.33393
4	0.777778	0.0344828	-0.00338	0.33116	0.33454	0.3343
5	0.777778	0.045977	0.00024	0.33389	0.33365	0.33246
6	0.777778	0.0574713	-0.00271	0.33102	0.33373	0.33525
7	0.777778	0.0689655	0.00033	0.33368	0.33335	0.33297
8	0.777778	0.0804598	-0.00295	0.33193	0.33488	0.33319
9	0.777778	0.091954	0.00283	0.33416	0.33133	0.33451
10	0.777778	0.103448	-0.00078	0.33249	0.33327	0.33424
11	0.777778	0.114943	0.0038	0.33523	0.33143	0.33334
12	0.777778	0.126437	0.00086	0.33419	0.33333	0.33248
13	0.777778	0.137931	0.00073	0.33373	0.333	0.33327
14	0.777778	0.149425	0.00077	0.33439	0.33362	0.33199
15	0.777778	0.16092	-0.00153	0.33174	0.33327	0.33499
16	0.777778	0.172414	-0.00313	0.33153	0.33466	0.33381
17	0.777778	0.183908	0.0045	0.33528	0.33078	0.33394
18	0.777778	0.195402	-0.00408	0.33067	0.33475	0.33458
19	0.777778	0.206897	0.00205	0.33345	0.3314	0.33515
20	0.777778	0.218391	-0.00036	0.33149	0.33185	0.33666
21	0.777778	0.229885	0.00215	0.3352	0.33305	0.33175
22	0.777778	0.241379	-0.00059	0.33234	0.33293	0.33473
23	0.777778	0.252874	0.00592	0.33644	0.33052	0.33304
24	0.777778	0.264368	0.00488	0.33644	0.33156	0.332
25	0.777778	0.275862	-0.00155	0.33269	0.33424	0.33307
26	0.777778	0.287356	-0.00193	0.33246	0.33439	0.33315
27	0.777778	0.298851	0.00301	0.33493	0.33192	0.33315
28	0.777778	0.310345	0.00202	0.33491	0.33289	0.3322
29	0.777778	0.321839	-0.00117	0.33333	0.3345	0.33217
30	0.777778	0.333333	-0.00121	0.33283	0.33404	0.33313
1	0.787879	0	0.00174	0.33257	0.33083	0.3366
2	0.787879	0.0114943	-0.00459	0.33043	0.33502	0.33455
3	0.787879	0.0229885	-0.00031	0.33389	0.3342	0.33191
4	0.787879	0.0344828	0.00552	0.33627	0.33075	0.33298
5	0.787879	0.045977	0.00416	0.33684	0.33268	0.33048
6	0.787879	0.0574713	0.00521	0.33577	0.33056	0.33367
7	0.787879	0.0689655	-0.00084	0.33268	0.33352	0.3338
8	0.787879	0.0804598	-0.00494	0.33112	0.33606	0.33282
9	0.787879	0.091954	0.00204	0.3349	0.33286	0.33224
10	0.787879	0.103448	0.00101	0.33454	0.33353	0.33193
11	0.787879	0.114943	-0.00121	0.33299	0.3342	0.33281
12	0.787879	0.126437	-0.00305	0.33242	0.33547	0.33211
13	0.787879	0.137931	0.00522	0.33589	0.33067	0.33344
14	0.787879	0.149425	-0.00068	0.33381	0.33449	0.3317
15	0.787879	0.16092	0.00096	0.3355	0.33454	0.32996
16	0.787879	0.172414	-0.00347	0.33029	0.33376	0.33595
17	0.787879	0.183908	-0.00133	0.33426	0.33559	0.33015
18	0.787879	0.195402	-0.00058	0.33304	0.33362	0.33334
19	0.787879	0.206897	0.00148	0.33422	0.33274	0.33304
20	0.787879	0.218391	-0.00621	0.32941	0.33562	0.33497
21	0.787879	0.229885	-0.00279	0.33312	0.33591	0.33097
22	0.787879	0.241379	-0.00078	0.33223	0.33301	0.33476
23	0.787879	0.252874	-0.00563	0.33054	0.33617	0.33329
24	0.787879	0.264368	0.00336	0.33493	0.33157	0.3335
25	0.787879	0.275862	-0.00243	0.33243	0.33486	0.33271
26	0.787879	0.287356	-7e-05	0.33461	0.33468	0.33071
27	0.787879	0.298851	-0.00028	0.333	0.33328	0.33372
28	0.787879	0.310345	0.00098	0.33324	0.33226	0.3345
29	0.787879	0.321839	-0.00029	0.33238	0.33267	0.33495
30	0.787879	0.333333	-0.00105	0.33276	0.33381	0.33343
1	0.79798	0	-0.00588	0.32947	0.33535	0.33518
2	0.79798	0.0114943	-0.00027	0.33254	0.33281	0.33465
3	0.79798	0.0229885	-0.00104	0.33291	0.33395	0.33314
4	0.79798	0.0344828	0.00305	0.33514	0.33209	0.33277
5	0.79798	0.045977	-0.00215	0.33116	0.33331	0.33553
6	0.79798	0.0574713	-0.00122	0.33321	0.33443	0.33236
7	0.79798	0.0689655	-8e-05	0.33352	0.3336	0.33288
8	0.79798	0.0804598	-0.00291	0.33269	0.3356	0.33171
9	0.79798	0.091954	0.00188	0.33373	0.33185	0.33442
10	0.79798	0.103448	0.00092	0.33385	0.33293	0.33322
11	0.79798	0.114943	0.00378	0.33484	0.33106	0.3341
12	0.79798	0.126437	-0.00242	0.3327	0.33512	0.33218
13	0.79798	0.137931	-0.00425	0.33292	0.33717	0.32991
14	0.79798	0.149425	0.00405	0.33586	0.33181	0.33233
15	0.79798	0.16092	-0.00265	0.33222	0.33487	0.33291
16	0.79798	0.172414	0.00164	0.33485	0.33321	0.33194
17	0.79798	0.183908	0.0002	0.33405	0.33385	0.3321
18	0.79798	0.195402	-0.00222	0.33148	0.3337	0.33482
19	0.79798	0.206897	-0.0003	0.33282	0.33312	0.33406
20	0.79798	0.218391	0.00248	0.33542	0.33294	0.33164
21	0.79798	0.229885	-0.0016	0.33218	0.33378	0.33404
22	0.79798	0.241379	-0.00028	0.33412	0.3344	0.33148
23	0.79798	0.252874	-0.00237	0.33198	0.33435	0.33367
24	0.79798	0.264368	-0.00068	0.33263	0.33331	0.33406
25	0.79798	0.275862	-0.00195	0.33305	0.335	0.33195
26	0.79798	0.287356	-0.00119	0.33355	0.33474	0.33171
27	0.79798	0.298851	0.00032	0.33335	0.33303	0.33362
28	0.79798	0.310345	-0.00283	0.33248	0.33531	0.33221
29	0.79798	0.321839	-9e-05	0.3334	0.33349	0.33311
30	0.79798	0.333333	0.00153	0.33368	0.33215	0.33417
1	0.808081	0	-0.00029	0.3322	0.33249	0.33531
2	0.808081	0.0114943	-0.00124	0.33374	0.33498	0.33128
3	0.808081	0.0229885	0.00209	0.33599	0.3339	0.33011
4	0.808081	0.0344828	6e-05	0.33402	0.33396	0.33202
5	0.808081	0.045977	-0.00435	0.33104	0.33539	0.33357
6	0.808081	0.0574713	6e-05	0.33295	0.33289	0.33416
7	0.808081	0.0689655	-0.00013	0.33152	0.33165	0.33683
8	0.808081	0.0804598	0.00073	0.33265	0.33192	0.33543
9	0.808081	0.091954	-0.00358	0.33041	0.33399	0.3356
10	0.808081	0.103448	0.0003	0.33283	0.33253	0.33464
11	0.808081	0.114943	-0.0004	0.33211	0.33251	0.33538
12	0.808081	0.126437	0.00225	0.3353	0.33305	0.33165
13	0.808081	0.137931	0.00188	0.33479	0.33291	0.3323
14	0.808081	0.149425	0.00014	0.33363	0.33349	0.33288
15	0.808081	0.16092	-0.00053	0.3328	0.33333	0.33387
16	0.808081	0.172414	0.00571	0.3357	0.32999	0.33431
17	0.808081	0.183908	-0.00386	0.33237	0.33623	0.3314
18	0.808081	0.195402	-0.00266	0.33156	0.33422	0.33422
19	0.808081	0.206897	-0.00024	0.3337	0.33394	0.33236
20	0.808081	0.218391	0.00126	0.33471	0.33345	0.33184
21	0.808081	0.229885	0.00222	0.33458	0.33236	0.33306
22	0.808081	0.241379	-0.00029	0.33238	0.33267	0.33495
23	0.808081	0.252874	0.00499	0.3353	0.33031	0.33439
24	0.808081	0.264368	0.00017	0.33458	0.33441	0.33101
25	0.808081	0.275862	-0.00344	0.33098	0.33442	0.3346
26	0.808081	0.287356	0.00185	0.33445	0.3326	0.33295
27	0.808081	0.298851	0.00196	0.33425	0.33229	0.33346
28	0.808081	0.310345	0.00055	0.33409	0.33354	0.33237
29	0.808081	0.321839	-0.00612	0.3292	0.33532	0.33548
30	0.808081	0.333333	-0.00261	0.33294	0.33555	0.33151
1	0.818182	0	0.0022	0.33541	0.33321	0.33138
2	0.818182	0.0114943	-0.00224	0.33262	0.33486	0.33252
3	0.818182	0.0229885	0.006	0.33578	0.32978	0.33444
4	0.818182	0.0344828	0.00079	0.3346	0.33381	0.33159
5	0.818182	0.045977	5e-05	0.33352	0.33347	0.33301
6	0.818182	0.0574713	-0.00181	0.33232	0.33413	0.33355
7	0.818182	0.0689655	0.00326	0.33471	0.33145	0.33384
8	0.818182	0.0804598	-0.00277	0.33217	0.33494	0.33289
9	0.818182	0.091954	0.00207	0.33494	0.33287	0.33219
10	0.818182	0.103448	-0.00909	0.32876	0.33785	0.33339
11	0.818182	0.114943	1e-05	0.33221	0.3322	0.33559
12	0.818182	0.126437	0.00069	0.33423	0.33354	0.33223
13	0.818182	0.137931	0.00057	0.33454	0.33397	0.33149
14	0.818182	0.149425	-0.0045	0.33117	0.33567	0.33316
15	0.818182	0.16092	0.00211	0.33336	0.33125	0.33539
16	0.818182	0.172414	0.0034	0.33463	0.33123	0.33414
17	0.818182	0.183908	0.00023	0.33315	0.33292	0.33393
18	0.818182	0.195402	-0.00181	0.33302	0.33483	0.33215
19	0.818182	0.206897	-0.00047	0.3336	0.33407	0.33233
20	0.818182	0.218391	-0.00444	0.33209	0.33653	0.33138
21	0.818182	0.229885	-0.00383	0.33225	0.33608	0.33167
22	0.818182	0.241379	-0.00301	0.33024	0.33325	0.33651
23	0.818182	0.252874	-0.00149	0.33276	0.33425	0.33299
24	0.818182	0.264368	0.0008	0.33418	0.33338	0.33244
25	0.818182	0.275862	0.00267	0.33432	0.33165	0.33403
26	0.818182	0.287356	0.00043	0.33297	0.33254	0.33449
27	0.818182	0.298851	0.00109	0.33478	0.33369	0.33153
28	0.818182	0.310345	0.00206	0.33469	0.33263	0.33268
29	0.818182	0.321839	0.00232	0.33397	0.33165	0.33438
30	0.818182	0.333333	-0.0009	0.33267	0.33357	0.33376
1	0.828283	0	-0.00062	0.33323	0.33385	0.33292
2	0.828283	0.0114943	-0.00028	0.33374	0.33402	0.33224
3	0.828283	0.0229885	0.00148	0.33461	0.33313	0.33226
4	0.828283	0.0344828	0.0005	0.33291	0.33241	0.33468
5	0.828283	0.045977	0.0007	0.33396	0.33326	0.33278
6	0.828283	0.0574713	-0.00089	0.33418	0.33507	0.33075
7	0.828283	0.0689655	-0.00368	0.33109	0.33477	0.33414
8	0.828283	0.0804598	-0.00045	0.3333	0.33375	0.33295
9	0.828283	0.091954	-0.00026	0.33195	0.33221	0.33584
10	0.828283	0.103448	0.00522	0.33499	0.32977	0.33524
11	0.828283	0.114943	0.00322	0.33491	0.33169	0.3334
12	0.828283	0.126437	0.0037	0.33558	0.33188	0.33254
13	0.828283	0.137931	-0.00429	0.33083	0.33512	0.33405
14	0.828283	0.149425	-0.00077	0.33329	0.33406	0.33265
15	0.828283	0.16092	-0.00143	0.33186	0.33329	0.33485
16	0.828283	0.172414	-0.00056	0.33337	0.33393	0.3327
17	0.828283	0.183908	-0.00194	0.33245	0.33439	0.33316
18	0.828283	0.195402	-0.00208	0.33239	0.33447	0.33314
19	0.828283	0.206897	0.00265	0.33554	0.33289	0.33157
20	0.828283	0.218391	-0.00049	0.33388	0.33437	0.33175
21	0.828283	0.229885	0.00249	0.3346	0.33211	0.33329
22	0.828283	0.241379	-0.00018	0.33408	0.33426	0.33166
23	0.828283	0.252874	0.00359	0.33684	0.33325	0.32991
24	0.828283	0.264368	0.00178	0.33366	0.33188	0.33446
25	0.828283	0.275862	0.00124	0.33326	0.33202	0.33472
26	0.828283	0.287356	0.00056	0.33358	0.33302	0.3334
27	0.828283	0.298851	0.00104	0.3341	0.33306	0.33284
28	0.828283	0.310345	0.00085	0.3342	0.33335	0.33245
29	0.828283	0.321839	0.0019	0.33432	0.33242	0.33326
30	0.828283	0.333333	0.00293	0.3351	0.33217	0.33273
1	0.838384	0	-0.00142	0.33405	0.33547	0.33048
2	0.838384	0.0114943	0.00357	0.33536	0.33179	0.33285
3	0.838384	0.0229885	0.00401	0.3361	0.33209	0.33181
4	0.838384	0.0344828	-0.00355	0.33212	0.33567	0.33221
5	0.838384	0.045977	-0.0022	0.33215	0.33435	0.3335
6	0.838384	0.0574713	-0.00157	0.33097	0.33254	0.33649
7	0.838384	0.0689655	-0.00071	0.33411	0.33482	0.33107
8	0.838384	0.0804598	0.00013	0.33273	0.3326	0.33467
9	0.838384	0.091954	0.00025	0.33417	0.33392	0.33191
10	0.838384	0.103448	0.00107	0.33401	0.33294	0.33305
11	0.838384	0.114943	-9e-05	0.33285	0.33294	0.33421
12	0.838384	0.126437	0.00021	0.33384	0.33363	0.33253
13	0.838384	0.137931	0.00303	0.33526	0.33223	0.33251
14	0.838384	0.149425	0.00288	0.33561	0.33273	0.33166
15	0.838384	0.16092	-0.00184	0.33336	0.3352	0.33144
16	0.838384	0.172414	0.0019	0.33446	0.33256	0.33298
17	0.838384	0.183908	-0.00301	0.33205	0.33506	0.33289
18	0.838384	0.195402	0.00143	0.33475	0.33332	0.33193
19	0.838384	0.206897	-0.00129	0.33238	0.33367	0.33395
20	0.838384	0.218391	0.00142	0.33361	0.33219	0.3342
21	0.838384	0.229885	1e-05	0.33272	0.33271	0.33457
22	0.838384	0.241379	0.00338	0.33408	0.3307	0.33522
23	0.838384	0.252874	-0.0002	0.33407	0.33427	0.33166
24	0.838384	0.264368	-0.00053	0.33252	0.33305	0.33443
25	0.838384	0.275862	0.00116	0.33329	0.33213	0.33458
26	0.838384	0.287356	0.00545	0.33526	0.32981	0.33493
27	0.838384	0.298851	-0.00015	0.33363	0.33378	0.33259
28	0.838384	0.310345	0.00271	0.33501	0.3323	0.33269
29	0.838384	0.321839	0.00298	0.33319	0.33021	0.3366
30	0.838384	0.333333	-0.00403	0.33251	0.33654	0.33095
1	0.848485	0	0.00256	0.33614	0.33358	0.33028
2	0.848485	0.0114943	0.00131	0.33387	0.33256	0.33357
3	0.848485	0.0229885	-0.00072	0.33305	0.33377	0.33318
4	0.848485	0.0344828	-0.0002	0.33318	0.33338	0.33344
5	0.848485	0.045977	0.00298	0.33444	0.33146	0.3341
6	0.848485	0.0574713	0.00171	0.33479	0.33308	0.33213
7	0.848485	0.0689655	0.00425	0.33611	0.33186	0.33203
8	0.848485	0.0804598	0.00351	0.33542	0.33191	0.33267
9	0.848485	0.091954	-0.00118	0.33208	0.33326	0.33466
10	0.848485	0.103448	0.0021	0.33437	0.33227	0.33336
11	0.848485	0.114943	0.00092	0.33213	0.33121	0.33666
12	0.848485	0.126437	0.00248	0.33537	0.33289	0.33174
13	0.848485	0.137931	0.00342	0.3348	0.33138	0.33382
14	0.848485	0.149425	-0.00171	0.33098	0.33269	0.33633
15	0.848485	0.16092	-0.00165	0.33322	0.33487	0.33191
16	0.848485	0.172414	-0.004	0.33078	0.33478	0.33444
17	0.848485	0.183908	0.00037	0.333	0.33263	0.33437
18	0.848485	0.195402	-0.00251	0.33297	0.33548	0.33155
19	0.848485	0.206897	-0.00012	0.33486	0.33498	0.33016
20	0.848485	0.218391	-0.00047	0.33243	0.3329	0.33467
21	0.848485	0.229885	-0.00121	0.33365	0.33486	0.33149
22	0.848485	0.241379	0.00119	0.33337	0.33218	0.33445
23	0.848485	0.252874	0.00355	0.33418	0.33063	0.33519
24	0.848485	0.264368	0.00288	0.33566	0.33278	0.33156
25	0.848485	0.275862	-0.00114	0.33189	0.33303	0.33508
26	0.848485	0.287356	-0.00222	0.33056	0.33278	0.33666
27	0.848485	0.298851	-0.00067	0.33291	0.33358	0.33351
28	0.848485	0.310345	-0.00195	0.33195	0.3339	0.33415
29	0.848485	0.321839	-0.00141	0.3334	0.33481	0.33179
30	0.848485	0.333333	0.00445	0.33501	0.33056	0.33443
1	0.858586	0	0.00166	0.33385	0.33219	0.33396
2	0.858586	0.0114943	0.00252	0.33333	0.33081	0.33586
3	0.858586	0.0229885	0.00061	0.33381	0.3332	0.33299
4	0.858586	0.0344828	0.00118	0.33508	0.3339	0.33102
5	0.858586	0.045977	-0.00167	0.33383	0.3355	0.33067
6	0.858586	0.0574713	0.00206	0.33489	0.33283	0.33228
7	0.858586	0.0689655	0.00608	0.33608	0.33	0.33392
8	0.858586	0.0804598	0.00218	0.3348	0.33262	0.33258
9	0.858586	0.091954	0.00059	0.33189	0.3313	0.33681
10	0.858586	0.103448	-0.00035	0.33434	0.33469	0.33097
11	0.858586	0.114943	-0.00031	0.33302	0.33333	0.33365
12	0.858586	0.126437	0.0025	0.33477	0.33227	0.33296
13	0.858586	0.137931	0.00214	0.3345	0.33236	0.33314
14	0.858586	0.149425	-0.00136	0.33255	0.33391	0.33354
15	0.858586	0.16092	0.00283	0.33467	0.33184	0.33349
16	0.858586	0.172414	-0.00281	0.33178	0.33459	0.33363
17	0.858586	0.183908	0.00392	0.33483	0.33091	0.33426
18	0.858586	0.195402	-0.00011	0.33279	0.3329	0.33431
19	0.858586	0.206897	-0.00275	0.33222	0.33497	0.33281
20	0.858586	0.218391	0.00181	0.33274	0.33093	0.33633
21	0.858586	0.229885	-0.00062	0.33314	0.33376	0.3331
22	0.858586	0.241379	-0.00096	0.33363	0.33459	0.33178
23	0.858586	0.252874	0.00386	0.33521	0.33135	0.33344
